time,feVelocity_ft_s_X,feVelocity_ft_s_Y,feVelocity_ft_s_Z,altitudeMsl_ft,longitude_deg,latitude_deg,localGravity_ft_s2,eulerAngle_deg_Yaw,eulerAngle_deg_Pitch,eulerAngle_deg_Roll,bodyAngularRateWrtEi_deg_s_Roll,bodyAngularRateWrtEi_deg_s_Pitch,bodyAngularRateWrtEi_deg_s_Yaw,altitudeRateWrtMsl_ft_min,speedOfSound_ft_s,airDensity_slug_ft3,ambientPressure_lbf_ft2,ambientTemperature_dgR,aero_bodyForce_lbf_X,aero_bodyForce_lbf_Y,aero_bodyForce_lbf_Z,aero_bodyMoment_ftlbf_L,aero_bodyMoment_ftlbf_M,aero_bodyMoment_ftlbf_N,mach,trueAirspeed_nmi_h
37.9,353.0078752,442.0166901,-0.085745047,10011.55895,-75.61972576,36.05733613,32.18893438821167,50.76350745,2.704447109,-14.29020219,1.201995324148616,0.1802956660698713,-0.732083931176967,5.144702836,1077.357537,0.001754918,1454.951502,482.9842471,-1391.758526,38.81973471,-21104.6064,8.040608367,23867.32178,119.9569025,0.525062017,335.1559528
38.0,353.6282695,441.5204029,-0.0960241,10011.56804,-75.6195762,36.05743282,32.18893480829775,50.68872382,2.704221949,-14.17348657,1.2074139579044991,0.1764680215195053,-0.7254397979930806,5.761446026,1077.357501,0.001754918,1454.95099,482.9842147,-1392.321564,38.65108594,-21090.72003,7.134104983,23852.30168,118.4765808,0.525061958,335.1559039
38.1,354.2424726,441.0276694,-0.105815202,10011.57814,-75.61942682,36.05752969,32.188935218385396,50.61467085,2.70394292,-14.0562217,1.2122993971362341,0.17271761167992286,-0.7189115168753694,6.348912121,1077.357461,0.001754917,1454.95042,482.9841787,-1392.884486,38.46552529,-21076.86679,6.312266751,23837.30629,117.0881632,0.52506191,335.1558607
38.2,354.850489,440.5385243,-0.115117366,10011.58919,-75.6192776,36.05762672,32.1889356284715,50.54133567,2.703612513,-13.93845905,1.2166972492843133,0.16904197283260491,-0.7124810969490664,6.907041949,1077.357417,0.001754916,1454.949797,482.9841393,-1393.445282,38.23515907,-21063.08398,5.554518728,23822.33755,115.8850406,0.525061873,335.1558232
38.3,355.4523284,440.0529971,-0.123932045,10011.60114,-75.61912855,36.05772391,32.18893603855759,50.46870775,2.703233359,-13.82024609,1.2206395999852642,0.1654353181038206,-0.706121781085139,7.435922688,1077.35737,0.001754916,1454.949122,482.9840967,-1394.002614,37.94073298,-21049.39309,4.833766032,23807.40763,114.9273406,0.525061846,335.1557914
38.4,356.0480048,439.5711139,-0.132262698,10011.61396,-75.61897966,36.05782127,32.18893643864525,50.39677961,2.702808162,-13.70162762,1.224145987099901,0.16189128766204397,-0.6998020566048551,7.935761855,1077.357319,0.001754915,1454.948399,482.9840511,-1394.555315,37.57260738,-21035.81226,4.1334064,23792.54355,114.2394878,0.52506183,335.1557652
38.5,356.637535,439.0928982,-0.140114681,10011.62758,-75.61883093,36.0579188,32.188936848732894,50.32554707,2.702339638,-13.5826469,1.2272239163753393,0.15840151632346616,-0.6934899524632464,8.40688087,1077.357265,0.001754914,1454.947631,482.9840025,-1395.102541,37.13071669,-21022.35823,3.432487749,23777.71646,113.8117876,0.525061824,335.1557447
38.6,357.220937,438.6183719,-0.147494052,10011.64196,-75.61868237,36.05801648,32.188937248819,50.25500916,2.701830448,-13.46334678,1.2298721846002096,0.1549594723692227,-0.6871565915874384,8.849643117,1077.357208,0.001754913,1454.94682,482.9839513,-1395.644078,36.62337431,-21009.0361,2.720572835,23762.98972,113.6057453,0.525061829,335.1557297
38.7,357.798229,438.1475562,-0.154407816,10011.65706,-75.61853396,36.05811432,32.18893764890666,50.18516758,2.70128318,-13.34377041,1.2320838016894113,0.1515588532635671,-0.6807791702571849,9.264468987,1077.357148,0.001754913,1454.945968,482.9838975,-1396.179531,36.06542488,-20995.85107,1.988817497,23748.34705,113.5616871,0.525061843,335.1557202
38.8,358.369429,437.6804721,-0.160863231,10011.67283,-75.61838571,36.05821232,32.188938048994316,50.11602605,2.700700281,-13.22396178,1.2338483971068528,0.14819604937239012,-0.6743429061613716,9.651793888,1077.357085,0.001754912,1454.945078,482.9838413,-1396.709115,35.47582015,-20982.80398,1.239633584,23733.82776,113.607765,0.525061867,335.1557158
38.9,358.9345544,437.217141,-0.166867478,10011.68922,-75.61823762,36.05831048,32.188938449081974,50.04758936,2.70008409,-13.10396578,1.2351566889362526,0.14486922723074727,-0.6678417832431495,10.0120487,1077.35702,0.001754911,1454.944154,482.9837829,-1397.233014,34.8751492,-20969.89068,0.474491294,23719.44785,113.6692026,0.5250619,335.1557165
39.0,359.4936217,436.757584,-0.172428051,10011.70619,-75.61808969,36.05840878,32.18893884916963,49.97986253,2.699436799,-12.98382819,1.236001515205172,0.14157850143019765,-0.6612784371083763,10.34568307,1077.356952,0.00175491,1454.943197,482.9837225,-1397.751383,34.28318928,-20957.11519,-0.297868732,23705.22128,113.6767452,0.525061941,335.155722
39.1,360.0466472,436.3018226,-0.177552324,10011.72369,-75.61794191,36.05850724,32.18893924925728,49.91284992,2.698760485,-12.86359526,1.2363809851528864,0.1383260492103627,-0.6546629518142463,10.65313945,1077.356883,0.001754909,1454.942209,482.9836601,-1398.264516,33.71690196,-20944.47407,-1.068679082,23691.175,113.5735357,0.525061991,335.155732
39.2,360.5936474,435.8498774,-0.182248031,10011.74169,-75.61779428,36.05860585,32.18893963934496,49.84655458,2.698057121,-12.7433132,1.2362992240755213,0.13511525102223368,-0.648011026404346,10.93488183,1077.356811,0.001754908,1454.941194,482.983596,-1398.772369,33.18892472,-20931.97546,-1.82498099,23677.31307,113.3197555,0.525062048,335.1557463
39.3,361.1346394,435.4017683,-0.186523223,10011.76013,-75.61764681,36.05870461,32.18894003943416,49.78097778,2.697328596,-12.62302764,1.2357660295513735,0.13195057593661264,-0.6413419695563715,11.19139336,1077.356738,0.001754907,1454.940154,482.9835303,-1399.27489,32.70675649,-20919.62208,-2.557587935,23663.66739,112.895025,0.525062112,335.1557647
39.4,361.6696417,434.9575136,-0.190386488,10011.77898,-75.61749949,36.05880352,32.188940429521836,49.71611875,2.696576755,-12.50278294,1.2347979600607217,0.12883637843274254,-0.6346760066804904,11.4231893,1077.356663,0.001754906,1454.939091,482.9834632,-1399.771862,32.27254341,-20907.41826,-3.256558948,23650.21962,112.2982234,0.525062183,335.1557868
39.5,362.1986748,434.5171297,-0.19384685,10011.79819,-75.61735231,36.05890257,32.188940829611035,49.65197468,2.695803401,-12.38262172,1.2334156420841913,0.12577724217298444,-0.6280325610459581,11.630811,1077.356587,0.001754905,1454.938007,482.9833947,-1400.262759,31.88349626,-20895.37307,-3.914782293,23636.97996,111.5454535,0.525062261,335.1558124
39.6,362.7217618,434.0806305,-0.196914399,10011.81773,-75.61720529,36.05900177,32.188941219698705,49.58854095,2.695010321,-12.26258444,1.2316433117365155,0.12277694867878622,-0.621428133837274,11.81486395,1077.356509,0.001754904,1454.936905,482.9833251,-1400.748008,31.53278213,-20883.49642,-4.529047456,23623.98102,110.6663303,0.525062344,335.1558414
39.7,363.2389282,433.6480273,-0.199599784,10011.83756,-75.61705841,36.05910111,32.18894160978792,49.52581144,2.694199316,-12.14270904,1.229507325076271,0.1198380762602259,-0.6148752155343723,11.97598701,1077.35643,0.001754903,1454.935786,482.9832544,-1401.225842,31.21073399,-20871.80137,-5.098948597,23611.19146,109.6991326,0.525062433,335.1558736
39.8,363.7502025,433.2193289,-0.201914554,10011.85764,-75.61691168,36.05920059,32.188942009875575,49.46377906,2.693372165,-12.02303096,1.2270331787253406,0.11696217190335036,-0.6083814264759279,12.11487324,1077.356351,0.001754902,1454.934654,482.9831829,-1401.696562,30.90621532,-20860.2922,-5.624775338,23598.62439,108.6858939,0.525062527,335.1559088
39.9,364.255616,432.7945411,-0.203871121,10011.87793,-75.61676509,36.05930021,32.188942399964795,49.40243617,2.692530657,-11.90358311,1.2242459109393715,0.11414969397439574,-0.6019494595635779,12.23226726,1077.35627,0.0017549,1454.933509,482.9831106,-1402.15953,30.6080127,-20848.98263,-6.111143365,23586.2791,107.6673969,0.525062626,335.1559468
40.0,364.7552023,432.3736671,-0.205482388,10011.8984,-75.61661864,36.05939996,32.18894279005401,49.34177516,2.691676574,-11.78439604,1.2211671222272404,0.11139995492400785,-0.5955775386281578,12.32894327,1077.356189,0.001754899,1454.932354,482.9830377,-1402.614603,30.30603026,-20837.87704,-6.564899515,23574.16347,106.6789753,0.525062729,335.1559875
40.1,365.2489974,431.956708,-0.206761958,10011.91902,-75.61647234,36.05949986,32.18894319014322,49.28178879,2.690811673,-11.66549829,1.21781531912573,0.10871106399146276,-0.5892603924579519,12.4057175,1077.356107,0.001754898,1454.931191,482.9829642,-1403.060862,29.9922373,-20826.98278,-6.991588759,23562.25751,105.7475154,0.525062837,335.1560307
40.2,365.7370387,431.5436628,-0.207723873,10011.93974,-75.61632618,36.05959988,32.18894358023243,49.22247056,2.689937673,-11.54691673,1.2142048828754979,0.10608078664135946,-0.5829899996438287,12.46343238,1077.356024,0.001754897,1454.930022,482.9828904,-1403.498021,29.66128817,-20816.30641,-7.398711978,23550.57027,104.88958,0.525062948,335.1560763
40.3,366.2193652,431.134529,-0.20838208,10011.96055,-75.61618015,36.05970004,32.188943980321625,49.16381488,2.689056256,-11.4286769,1.210347100745108,0.10350683104251746,-0.5767573647484046,12.50292479,1077.355942,0.001754896,1454.928849,482.9828162,-1403.926433,29.31076145,-20805.84209,-7.791662343,23539.11124,104.1110071,0.525063064,335.1561242
40.4,366.6960165,430.7293029,-0.208751039,10011.98141,-75.61603427,36.05980033,32.18894437041085,49.10581715,2.688169022,-11.31080341,1.2062485617492047,0.10098587403972498,-0.570553377742737,12.52506231,1077.355859,0.001754895,1454.927672,482.9827419,-1404.345345,28.94108505,-20795.59938,-8.176273965,23527.85412,103.4075009,0.525063182,335.1561742
40.5,367.1670327,430.3279798,-0.208844652,10012.00229,-75.61588852,36.05990075,32.18894477050006,49.04847366,2.687277497,-11.19332024,1.2019141360290462,0.09851579568914001,-0.5643700745134735,12.53067911,1077.355776,0.001754894,1454.926494,482.9826675,-1404.755426,28.55513331,-20785.5709,-8.556697236,23516.82993,102.7664212,0.525063304,335.1562262
40.6,367.6324541,429.9305544,-0.208676808,10012.02317,-75.6157429,36.0600013,32.18894516058927,48.9917815,2.686383137,-11.07625097,1.1973469748525059,0.09609418956802308,-0.5582012671164268,12.52060849,1077.355693,0.001754892,1454.925316,482.9825931,-1405.156702,28.15761958,-20775.75654,-8.933874123,23506.01919,102.169222,0.525063429,335.15628
40.7,368.0923207,429.537021,-0.208261193,10012.04402,-75.61559742,36.06010198,32.18894556068002,48.93573827,2.685487288,-10.95961894,1.1925485106140716,0.09371950869032727,-0.5520435178048262,12.49567158,1077.35561,0.001754891,1454.92414,482.9825189,-1405.54857,27.75438801,-20766.15268,-9.308615373,23495.43757,101.5940868,0.525063556,335.1563354
40.8,368.5466726,429.1473733,-0.207611043,10012.06482,-75.61545207,36.06020278,32.188945960769225,48.88034185,2.684591215,-10.84344727,1.1875208632575853,0.09139043525312383,-0.5458957952546404,12.45666259,1077.355527,0.00175489,1454.922967,482.9824448,-1405.931988,27.35163486,-20756.75909,-9.680206219,23485.07183,101.0188425,0.525063686,335.1563924
40.9,368.9955496,428.7616049,-0.206739186,10012.08554,-75.61530685,36.0603037,32.18894635085999,48.82559011,2.683696091,-10.7277589,1.1822665537973456,0.08910645359439712,-0.5397596464519161,12.40435118,1077.355445,0.001754889,1454.921799,482.982371,-1406.307281,26.95520348,-20747.56698,-10.04622937,23474.93703,100.4233197,0.525063817,335.1564506
41.0,369.4389916,428.3797087,-0.20565824,10012.10616,-75.61516176,36.06040475,32.18894675094919,48.7714807,2.682803017,-10.61257642,1.1767895929379186,0.08686733453102907,-0.5336388529181013,12.3394944,1077.355363,0.001754888,1454.920635,482.9822975,-1406.673981,26.570003,-20738.57734,-10.40495189,23465.02604,99.79135669,0.52506395,335.15651
41.1,369.8770383,428.0016772,-0.204380295,10012.12666,-75.6150168,36.06050591,32.18894715103995,48.71801082,2.681912995,-10.49792201,1.171095251891019,0.08467319265457873,-0.5275387431606907,12.26281773,1077.355282,0.001754887,1454.919479,482.9822244,-1407.032561,26.19958168,-20729.7865,-10.75162162,23455.34604,99.11206312,0.525064084,335.1565704
41.2,370.3097298,427.6275023,-0.2029172,10012.14703,-75.61487197,36.0606072,32.1889475511307,48.66517713,2.681026979,-10.38381721,1.1651911509953226,0.08252465821862075,-0.5214655051238718,12.17503197,1077.355201,0.001754886,1454.91833,482.9821519,-1407.38333,25.84592486,-20721.19041,-11.0844591,23445.90371,98.38050026,0.52506422,335.1566316
41.3,370.7371066,427.2571748,-0.201280699,10012.16724,-75.61472726,36.0607086,32.18894795122145,48.61297565,2.68014585,-10.27028277,1.159085941913535,0.08042144474425755,-0.5154256132307293,12.07684192,1077.35512,0.001754885,1454.91719,482.9820799,-1407.72597,25.5094135,-20712.78915,-11.4006295,23436.66322,97.59738125,0.525064356,335.1566935
41.4,371.1592097,426.8906847,-0.199482094,10012.18728,-75.61458268,36.06081012,32.18894836131064,48.56140179,2.67927044,-10.15733854,1.1527901097733084,0.07836446896396133,-0.5094250262423329,11.96892562,1077.355041,0.001754883,1454.91606,482.9820085,-1408.060793,25.18897981,-20704.58267,-11.69843117,23427.6599,96.76847596,0.525064493,335.1567561
41.5,371.5760809,426.5280211,-0.197532483,10012.20713,-75.61443822,36.06091176,32.1889487614014,48.51045045,2.678401536,-10.04500329,1.1463147126600877,0.07635361628617308,-0.503468958074618,11.85194899,1077.354962,0.001754882,1454.91494,482.9819378,-1408.387639,24.88238797,-20696.56717,-11.97586857,23418.86493,95.90332527,0.52506463,335.156819
41.6,371.9877626,426.1691717,-0.195442853,10012.22678,-75.61429388,36.0610135,32.18894917149213,48.46011607,2.677539873,-9.933294688,1.1396712097297759,0.07438865752777475,-0.49756113295325305,11.72657117,1077.354884,0.001754881,1454.913831,482.9818677,-1408.706827,24.586625,-20688.74417,-12.2338556,23410.28582,95.0139428,0.525064767,335.1568823
41.7,372.3942979,425.8141232,-0.193223829,10012.24621,-75.61414967,36.06111536,32.18894957158289,48.41039282,2.676686155,-9.822229239,1.1328714039129524,0.07246930620986876,-0.4917038427094185,11.59342974,1077.354807,0.00175488,1454.912735,482.9817985,-1409.018363,24.29830241,-20681.10659,-12.47359986,23401.91569,94.11309676,0.525064904,335.1569459
41.8,372.7957308,425.4628611,-0.190886098,10012.26542,-75.61400557,36.06121733,32.18894998167364,48.36127475,2.67584104,-9.711822335,1.125926181407725,0.0705950466704395,-0.4858979467798073,11.4531659,1077.35473,0.001754879,1454.911652,482.9817301,-1409.322097,24.01405704,-20673.65952,-12.69516592,23393.7622,93.21306273,0.525065041,335.1570096
41.9,373.1921058,425.1153701,-0.188439877,10012.28439,-75.61386159,36.06131941,32.18895039176592,48.31275591,2.675005147,-9.602088303,1.118845740862847,0.06876473299389672,-0.4801429295024035,11.30639264,1077.354655,0.001754878,1454.910582,482.9816625,-1409.61804,23.73091418,-20666.40089,-12.89951029,23385.79745,92.32427221,0.525065178,335.1570733
42.0,373.583468,424.7716337,-0.185895152,10012.3031,-75.61371773,36.0614216,32.188950801856656,48.26483048,2.674179065,-9.493040469,1.1116392496030405,0.06697733385620917,-0.47443724389116043,11.15370912,1077.35458,0.001754877,1454.909526,482.9815958,-1409.906525,23.4465735,-20659.3223,-13.09217346,23378.03705,91.45447375,0.525065314,335.157137
42.1,373.9698627,424.4316347,-0.183261781,10012.32156,-75.61357398,36.06152389,32.1889512119474,48.21749289,2.673363321,-9.384691342,1.1043145571500985,0.06523158875022758,-0.468778655410677,10.99570686,1077.354507,0.001754876,1454.908485,482.9815301,-1410.187252,23.15952246,-20652.42649,-13.27146567,23370.46754,90.60835244,0.525065449,335.1572006
42.2,374.3513357,424.0953553,-0.180548948,10012.33975,-75.61343035,36.06162629,32.18895162203968,48.17073781,2.672558417,-9.277052649,1.096878424406004,0.06352629446458215,-0.4631644711593162,10.83293689,1077.354435,0.001754875,1454.907459,482.9814652,-1410.460711,22.86915686,-20645.70781,-13.4421599,23363.0974,89.78729754,0.525065584,335.157264
42.3,374.7279327,423.7627767,-0.177766025,10012.35767,-75.61328683,36.0617288,32.18895204213042,48.12456024,2.671764791,-9.170135519,1.0893363517655894,0.06185984671744656,-0.4575922274185589,10.6659615,1077.354364,0.001754874,1454.906448,482.9814014,-1410.726917,22.57568831,-20639.16384,-13.60366231,23355.89912,88.98978284,0.525065717,335.1573272
42.4,375.0996994,423.4338802,-0.17492149,10012.37531,-75.61314342,36.0618314,32.1889524522227,48.07895543,2.670982852,-9.063950525,1.0816934385532324,0.06023121418478952,-0.4520596896530041,10.49528938,1077.354294,0.001754873,1454.905453,482.9813386,-1410.986203,22.28005294,-20632.79158,-13.75843898,23348.88819,88.21188413,0.52506585,335.15739
42.5,375.4666817,423.1086464,-0.172023544,10012.39265,-75.61300012,36.06193411,32.188952872313436,48.03391884,2.670212942,-8.958507806,1.0739532944030417,0.05863925095102082,-0.44656525358082544,10.32141267,1077.354225,0.001754872,1454.904475,482.9812768,-1411.238111,21.9837029,-20626.58556,-13.90726942,23342.0584,87.44795062,0.525065981,335.1574524
42.6,375.8289248,422.7870555,-0.16908017,10012.40971,-75.61285693,36.06203691,32.18895329240571,47.9894461,2.669455378,-8.853817089,1.0661201592027014,0.0570829256921092,-0.44110805976533024,10.14481018,1077.354157,0.001754871,1454.903513,482.981216,-1411.483441,21.68838484,-20620.54349,-14.05008782,23335.40355,86.69159445,0.525066111,335.1575144
42.7,376.1864743,422.4690875,-0.166098735,10012.42647,-75.61271385,36.06213982,32.188953702498,47.94553291,2.668710417,-8.749887735,1.0581974134032028,0.05556166545025954,-0.43568793631917996,9.965924103,1077.35409,0.00175487,1454.902567,482.9811563,-1411.722202,21.395922,-20614.6603,-14.18635407,23328.93137,85.93632908,0.52506624,335.1575759
42.8,376.5393752,422.1547222,-0.163086223,10012.44293,-75.61257088,36.06224282,32.18895413258871,47.90217495,2.667978279,-8.64672872,1.0501888958217733,0.054074209718322545,-0.43030557079172876,9.785173396,1077.354025,0.001754869,1454.901639,482.9810977,-1411.954407,21.10801221,-20608.92776,-14.31725942,23322.61435,85.17640038,0.525066367,335.1576367
42.9,376.8876725,421.843939,-0.160049383,10012.45908,-75.61242801,36.06234592,32.18895455268099,47.85936783,2.667259136,-8.544348657,1.0420988463460967,0.052620386608959686,-0.4249622236901259,9.602962979,1077.353961,0.001754868,1454.900728,482.9810401,-1412.180533,20.82603139,-20603.35096,-14.43971336,23316.47412,84.40734227,0.525066493,335.157697
43.0,377.2314111,421.536717,-0.156994466,10012.47494,-75.61228525,36.06244911,32.18895497277326,47.81710706,2.666553138,-8.442755704,1.0339317340469751,0.051199623164375825,-0.4196594992961977,9.419667984,1077.353898,0.001754868,1454.899833,482.9809836,-1412.400587,20.55095795,-20597.91777,-14.55487625,23310.49691,83.62626826,0.525066617,335.1577565
43.1,377.5706356,421.2330349,-0.153927234,10012.49048,-75.61214259,36.06255239,32.188955402865524,47.77538794,2.665860391,-8.341957571,1.0256922571783287,0.049811346426775836,-0.4143994029622272,9.235634031,1077.353836,0.001754867,1454.898957,482.9809282,-1412.61489,20.28328588,-20592.62763,-14.66151037,23304.67616,82.83205079,0.525066739,335.1578153
